50f42c19fdc9f065f0001873,513f2f93fdc9f0358700ddd3,right
50f42c19fdc9f065f0001873,5140dbfbfdc9f04926003f6b,right
50f42c19fdc9f065f0001873,51422e12fdc9f04926008cb2,right
50f42c1afdc9f065f000187d,50f42c1afdc9f065f000187d,equal
50f42c1afdc9f065f000187d,513d9e96fdc9f03587008467,equal
50f42c1afdc9f065f0001880,50f5ed56fdc9f065f0008c32,left
50f42c1afdc9f065f0001880,513d61c0fdc9f03587003eaa,right
50f42c1afdc9f065f0001880,513d68f3fdc9f03587004561,equal
50f42c1afdc9f065f0001883,50f3981ffdc9f065f0000e0b,left
50f42c1afdc9f065f0001883,50f5e5dcfdc9f065f0006af5,left
50f42c1afdc9f065f000188a,51409142fdc9f0492600048e,right
50f42c1afdc9f065f000188a,5140b66cfdc9f049260016f5,right
50f42c1afdc9f065f0001892,50f5e6c3fdc9f065f0006daa,left
50f42c1afdc9f065f0001897,5141397efdc9f0492600549f,left
50f42c1afdc9f065f00018a2,50f42c1afdc9f065f00018a2,equal
50f42c1afdc9f065f00018aa,513d9f5bfdc9f03587008703,right
50f42c1afdc9f065f00018aa,5140b6b4fdc9f049260017ca,right
50f42c1afdc9f065f00018b0,513e6d08fdc9f0358700c238,right
50f42c1afdc9f065f00018b3,513e1eacfdc9f03587009d18,left
50f42c1afdc9f065f00018b3,513e5eecfdc9f0358700b17d,left
50f42c1afdc9f065f00018b3,513e6e98fdc9f0358700c464,equal
50f42c1afdc9f065f00018b7,51415181fdc9f04926007fb1,right
50f42c1bfdc9f065f00018c3,50f42c1bfdc9f065f00018c3,equal
50f42c1bfdc9f065f00018c3,51422888fdc9f0492600877f,left
50f42c1cfdc9f065f0001905,51414562fdc9f049260065db,right
50f42c1cfdc9f065f0001911,50f42c1cfdc9f065f0001911,equal
50f42c1cfdc9f065f0001912,513d2d87fdc9f035870024ef,right
50f42c1cfdc9f065f000191d,513d9c7afdc9f03587007d59,right
50f42c1cfdc9f065f000191d,513d9ec6fdc9f035870084fe,right
50f42c1cfdc9f065f000191d,5140908efdc9f0492600030c,equal
50f42c1cfdc9f065f0001921,513cea2dfdc9f03587002330,equal
50f42c1cfdc9f065f0001921,513d3820fdc9f03587002c3a,right
50f42c1cfdc9f065f0001922,50f42c1cfdc9f065f0001922,equal
50f42c1cfdc9f065f0001922,513e5d6efdc9f0358700adc1,equal
50f42c1cfdc9f065f000192f,513d6ad8fdc9f03587004b8a,left
50f42c1cfdc9f065f000192f,513d9f0cfdc9f035870085f9,left
50f42c1cfdc9f065f0001930,514091a5fdc9f04926000554,right
50f42c1cfdc9f065f0001930,5140d9c5fdc9f04926003c99,left
50f42c1cfdc9f065f0001930,514142fcfdc9f04926006353,right
50f42c1cfdc9f065f0001942,513d3222fdc9f03587002876,right
50f42c1cfdc9f065f0001942,513e1e80fdc9f03587009ca6,right
50f42c1dfdc9f065f0001959,513d593ffdc9f03587003376,right
50f42c1dfdc9f065f0001965,50f5640dfdc9f065f0006056,left
50f42c1dfdc9f065f0001965,50f5e8fffdc9f065f00075f9,right
50f42c1dfdc9f065f0001965,513d6887fdc9f035870043e1,left
50f42c1dfdc9f065f0001965,513d79b9fdc9f035870065bd,right
50f42c1dfdc9f065f0001965,5141441efdc9f0492600648b,left
50f42c1efdc9f065f000197d,50f42c1efdc9f065f000197d,equal
50f42c1efdc9f065f000197d,513d9e44fdc9f03587008362,equal
50f42c43fdc9f065f0001988,51414e26fdc9f04926007788,left
50f42c44fdc9f065f00019b6,51414f76fdc9f04926007ad0,left
50f42c46fdc9f065f00019dd,51421a96fdc9f04926008372,right
50f42c46fdc9f065f00019e6,50f44508fdc9f065f00033d9,right
50f42c46fdc9f065f00019e6,5140cc8dfdc9f04926002e1f,right
50f42c46fdc9f065f00019eb,513cb304fdc9f035870006e6,left
50f42c46fdc9f065f00019eb,513d6a2ffdc9f035870049b1,left
50f42c46fdc9f065f00019eb,513d6d1ffdc9f035870050d4,left
50f42c46fdc9f065f00019eb,51413b74fdc9f0492600597a,left
50f42c49fdc9f065f0001a14,50f5eaf6fdc9f065f0007eeb,left
50f42c49fdc9f065f0001a1a,513d9abafdc9f035870077a6,right
50f42c49fdc9f065f0001a29,50f42c49fdc9f065f0001a29,equal
50f42c49fdc9f065f0001a29,50f563b6fdc9f065f0005e07,equal
50f42c49fdc9f065f0001a29,50f5e8ccfdc9f065f00074f7,left
50f42c49fdc9f065f0001a31,50f44811fdc9f065f0003d42,right
50f42c49fdc9f065f0001a31,50f56259fdc9f065f0005939,left
50f42c49fdc9f065f0001a31,50f5ebd4fdc9f065f000861a,left
50f42c49fdc9f065f0001a31,50f60c49beb2fed910000225,left
50f42c49fdc9f065f0001a31,513d9ecffdc9f0358700851d,left
50f42c49fdc9f065f0001a31,5140b7ecfdc9f04926001b32,left
50f42c4cfdc9f065f0001a52,50f433c6fdc9f065f0002686,right
50f42c4cfdc9f065f0001a52,50f5eb28fdc9f065f000808f,left
50f42c4cfdc9f065f0001a52,50f5ed96fdc9f065f0008dd2,right
50f42c4cfdc9f065f0001a52,513d9f46fdc9f035870086b8,right
50f42c4cfdc9f065f0001a52,513f111dfdc9f0358700c7c3,right
50f42c4cfdc9f065f0001a52,513f2a18fdc9f0358700d4a5,left
50f42c4cfdc9f065f0001a52,51409d6bfdc9f049260012ef,right
50f42c4cfdc9f065f0001a52,5140d233fdc9f049260032a0,right
50f42c4cfdc9f065f0001a52,5140d962fdc9f04926003bc0,right
50f42c4cfdc9f065f0001a52,51413a10fdc9f04926005602,equal
50f42c4cfdc9f065f0001a52,514150d6fdc9f04926007e47,right
50f42c4cfdc9f065f0001a53,513d524afdc9f03587002ee7,equal
50f42c4cfdc9f065f0001a54,50f5e585fdc9f065f000696a,left
50f42c4cfdc9f065f0001a54,5141397afdc9f04926005497,left
50f42c4cfdc9f065f0001a5b,513cd7fefdc9f03587001f94,right
50f42c4cfdc9f065f0001a67,50f42c67fdc9f065f0001b88,right
50f42c4cfdc9f065f0001a67,50f6167ebeb2fed91000093c,right
50f42c4cfdc9f065f0001a67,513e6037fdc9f0358700b36f,right
50f42c4cfdc9f065f0001a6c,50f5eb6dfdc9f065f0008310,right
50f42c4cfdc9f065f0001a6c,514138e3fdc9f0492600531d,right
50f42c4cfdc9f065f0001a6c,51422e74fdc9f04926008d15,right
50f42c4cfdc9f065f0001a77,50f44853fdc9f065f0003e3b,right
50f42c4dfdc9f065f0001a84,513d7957fdc9f03587006483,left
50f42c4dfdc9f065f0001a84,513d7a55fdc9f035870067c4,left
50f42c4dfdc9f065f0001a84,5140b7f7fdc9f04926001b47,left
50f42c4dfdc9f065f0001a93,50f42c4dfdc9f065f0001a93,equal
50f42c4dfdc9f065f0001a93,50f43baffdc9f065f0003348,left
50f42c4dfdc9f065f0001a93,513d9d8bfdc9f035870080eb,left
50f42c4dfdc9f065f0001a93,513e62e7fdc9f0358700b777,left
50f42c4dfdc9f065f0001a93,513f2a18fdc9f0358700d4a5,left
50f42c4dfdc9f065f0001a99,513d6c8ffdc9f03587004fca,left
50f42c4dfdc9f065f0001a99,513e2110fdc9f0358700a387,left
50f42c4dfdc9f065f0001a99,51408f7cfdc9f049260000db,left
50f42c4dfdc9f065f0001a99,514148c7fdc9f04926006d36,right
50f42c52fdc9f065f0001aaf,513d6d61fdc9f0358700513c,right
50f42c52fdc9f065f0001ac9,50f42b87fdc9f065f00014c4,equal
50f42c52fdc9f065f0001ac9,51413c29fdc9f04926005ad3,left
50f42c52fdc9f065f0001ac9,514143b0fdc9f0492600641c,left
50f42c52fdc9f065f0001aca,50f5e527fdc9f065f00066ec,equal
50f42c53fdc9f065f0001ae6,50f43baafdc9f065f00032d0,right
50f42c53fdc9f065f0001ae6,50f5eba2fdc9f065f00083a8,right
50f42c53fdc9f065f0001ae6,514147f4fdc9f04926006b9b,left
50f42c53fdc9f065f0001af3,50f43477fdc9f065f000282d,right
50f42c53fdc9f065f0001af3,50f60c58beb2fed91000033c,left
50f42c53fdc9f065f0001af3,513d9c5cfdc9f03587007cf2,right
50f42c53fdc9f065f0001b04,50f56255fdc9f065f00058ff,left
50f42c53fdc9f065f0001b04,50f5e58dfdc9f065f00069b2,left
50f42c53fdc9f065f0001b04,514146fefdc9f04926006950,left
50f42c54fdc9f065f0001b1f,50f5eee5fdc9f065f000905e,left
50f42c54fdc9f065f0001b1f,513d38c4fdc9f03587002c7a,right
50f42c54fdc9f065f0001b1f,513e1beffdc9f035870095db,left
50f42c54fdc9f065f0001b1f,5140b909fdc9f04926001d7d,left
50f42c54fdc9f065f0001b4f,50f42c54fdc9f065f0001b4f,equal
50f42c54fdc9f065f0001b4f,513e619afdc9f0358700b589,right
50f42c54fdc9f065f0001b5a,50f561f0fdc9f065f000578a,equal
50f42c54fdc9f065f0001b5b,50f42c54fdc9f065f0001b5b,equal
50f42c67fdc9f065f0001b77,513e6a5ffdc9f0358700beb1,right
50f42c67fdc9f065f0001b77,513f129ffdc9f0358700c9d2,right
50f42c67fdc9f065f0001b77,513f2b66fdc9f0358700d6c0,right
50f42c67fdc9f065f0001b77,514135fafdc9f04926004ba9,right
50f42c67fdc9f065f0001b77,5141465efdc9f049260067c3,right
50f42c67fdc9f065f0001b88,50f56267fdc9f065f0005a0b,right
50f42c67fdc9f065f0001b88,50f6167ebeb2fed91000093c,right
50f42c67fdc9f065f0001b88,513ce78ffdc9f035870022aa,right
50f42c67fdc9f065f0001b88,51422c9dfdc9f04926008b53,right
50f42c68fdc9f065f0001b98,50f6167abeb2fed910000901,left
50f42c68fdc9f065f0001b98,513e5d6efdc9f0358700adc1,left
50f42c68fdc9f065f0001b9a,50f42c68fdc9f065f0001b9a,equal
50f42c68fdc9f065f0001ba1,50f4348cfdc9f065f000294f,right
50f42c68fdc9f065f0001ba1,513d9adafdc9f03587007812,right
50f42c68fdc9f065f0001ba5,513e61ccfdc9f0358700b5d6,left
50f42c68fdc9f065f0001bad,5140cf2efdc9f04926003105,right
50f42c68fdc9f065f0001bad,51414f44fdc9f04926007a5a,right
50f42c69fdc9f065f0001bbd,513e1ecbfdc9f03587009d6d,left
50f42c69fdc9f065f0001bbd,5140da5efdc9f04926003db9,right
50f42c69fdc9f065f0001bc0,5140d2dafdc9f0492600333c,left
50f42c69fdc9f065f0001bc2,513e1e0ffdc9f03587009b75,right
50f42c69fdc9f065f0001bc3,50f42c69fdc9f065f0001bc3,equal
50f42c6afdc9f065f0001bce,513cbc7afdc9f03587000fcc,left
50f42c6afdc9f065f0001bce,513d5756fdc9f0358700314f,left
50f42c6afdc9f065f0001bce,513f2e70fdc9f0358700dbf2,left
50f42c6afdc9f065f0001be1,50f42c0ffdc9f065f00017f1,right
50f42c6afdc9f065f0001be1,50f5e560fdc9f065f00067ab,right
50f42c6afdc9f065f0001be1,513d5681fdc9f03587002fd1,right
50f42c6afdc9f065f0001be1,51413bc9fdc9f04926005a41,equal
50f42c6bfdc9f065f0001bea,5140b709fdc9f049260018b9,left
50f42c6bfdc9f065f0001bed,50f44859fdc9f065f0003eec,right
50f42c6bfdc9f065f0001bed,513ce45dfdc9f03587002211,left
50f42c6bfdc9f065f0001bed,513d7e6afdc9f035870073d3,left
50f42c6bfdc9f065f0001bed,513e1ce1fdc9f03587009860,equal
50f42c6dfdc9f065f0001c0e,513d7ae0fdc9f03587006999,right
50f42c6dfdc9f065f0001c0e,5141481efdc9f04926006bf8,right
50f42c6dfdc9f065f0001c12,50f42c6dfdc9f065f0001c12,equal
50f42c6dfdc9f065f0001c16,513d9fa6fdc9f035870087b5,left
50f42c6dfdc9f065f0001c1e,51409e80fdc9f04926001443,right
50f42c6dfdc9f065f0001c21,50f56204fdc9f065f00058b3,equal
50f42c6efdc9f065f0001c40,5185d408fdc9f03fd5001368,right
50f42c72fdc9f065f0001c65,50f42c13fdc9f065f0001863,left
50f42c72fdc9f065f0001c65,50f5e896fdc9f065f00073a7,right
50f42c72fdc9f065f0001c65,51413946fdc9f04926005419,left
50f42c72fdc9f065f0001c65,51415144fdc9f04926007f4b,left
50f42c72fdc9f065f0001c66,50f42c72fdc9f065f0001c66,equal
50f42c72fdc9f065f0001c68,51409165fdc9f049260004d7,left
50f42c72fdc9f065f0001c72,51414de4fdc9f049260076ee,left
50f42c72fdc9f065f0001c73,514150fcfdc9f04926007ea5,left
50f42c72fdc9f065f0001c76,50f5e55dfdc9f065f0006751,right
50f42c72fdc9f065f0001c76,513cbe22fdc9f03587001150,right
50f42c72fdc9f065f0001c81,5140b8bcfdc9f04926001ceb,left
50f42c72fdc9f065f0001c81,5141477cfdc9f04926006a74,right
50f42c72fdc9f065f0001c85,50f42c46fdc9f065f00019eb,right
50f42c72fdc9f065f0001c85,513cb304fdc9f035870006e6,left
50f42c72fdc9f065f0001c85,513cd814fdc9f03587001f99,left
50f42c72fdc9f065f0001c85,513f2a17fdc9f0358700d4a1,left
50f42c72fdc9f065f0001c96,50f5642cfdc9f065f0006101,left
50f42c72fdc9f065f0001c96,513f2ea4fdc9f0358700dc56,left
50f42c72fdc9f065f0001c96,514094b9fdc9f049260008df,left
50f42c72fdc9f065f0001c96,51422829fdc9f04926008726,left
50f42c72fdc9f065f0001c9d,51422826fdc9f04926008722,right
50f42c72fdc9f065f0001c9f,50f42c72fdc9f065f0001c9f,equal
50f42c72fdc9f065f0001c9f,50f5ecf6fdc9f065f0008bb7,left
50f42c73fdc9f065f0001ca6,50f56448fdc9f065f00061c9,left
50f42c73fdc9f065f0001ca7,50f42b52fdc9f065f000136c,left
50f42c73fdc9f065f0001ca7,51414d16fdc9f049260074c7,left
50f42c73fdc9f065f0001caa,513d6c45fdc9f03587004f1b,left
50f42c73fdc9f065f0001cb3,5185d433fdc9f03fd500139a,left
50f42c73fdc9f065f0001cb8,50f42c73fdc9f065f0001cb8,equal
50f42c73fdc9f065f0001cb8,513d7bacfdc9f03587006c41,left
50f42c73fdc9f065f0001cb8,513e5d71fdc9f0358700adc9,left
50f42c73fdc9f065f0001cb8,51413a99fdc9f04926005754,equal
50f42c73fdc9f065f0001cbc,513d79eafdc9f0358700665c,left
50f42c73fdc9f065f0001ccb,513e6fdefdc9f0358700c61f,right
50f42c73fdc9f065f0001ccb,51414cf3fdc9f04926007470,right
50f42c73fdc9f065f0001ccd,50f42c73fdc9f065f0001ccd,equal
50f42c73fdc9f065f0001ccd,513d9ea8fdc9f035870084a5,left
50f42c73fdc9f065f0001cce,50f5ebcbfdc9f065f000855f,left
50f42c73fdc9f065f0001cce,51414e86fdc9f04926007885,left
50f42c73fdc9f065f0001cd3,5185d1b2fdc9f03fd500112a,right
50f42c73fdc9f065f0001cd4,50f448adfdc9f065f0004189,right
50f42c73fdc9f065f0001cd4,513d9f37fdc9f03587008685,right
50f42c73fdc9f065f0001cd5,513d5e32fdc9f03587003a1a,left
50f42c7cfdc9f065f0001cfe,50f42c7cfdc9f065f0001cfe,equal
50f42c7cfdc9f065f0001cfe,50f5eaf1fdc9f065f0007e93,equal
50f42c7cfdc9f065f0001d0f,50f61679beb2fed9100008ed,right
50f42c7cfdc9f065f0001d0f,513e5e65fdc9f0358700b065,left
50f42c7dfdc9f065f0001d15,50f5eee6fdc9f065f0009077,left
50f42c7dfdc9f065f0001d15,513cd3f0fdc9f03587001eb0,left
50f42c7dfdc9f065f0001d20,513d6202fdc9f03587003f03,left
50f42c7dfdc9f065f0001d33,50f5e56cfdc9f065f00068d2,left
50f42c7dfdc9f065f0001d33,50f5ec34fdc9f065f00087d4,left
50f42c7dfdc9f065f0001d33,513cc3ccfdc9f035870016dd,left
50f42c7dfdc9f065f0001d37,50f42c7dfdc9f065f0001d37,equal
50f42c7dfdc9f065f0001d37,50f5609afdc9f065f000528e,right
50f42c7dfdc9f065f0001d37,50f561bffdc9f065f0005671,right
50f42c7dfdc9f065f0001d37,50f5ee93fdc9f065f0008e9d,right
50f42c7dfdc9f065f0001d3b,50f60b8cbeb2fed910000049,equal
50f42c7dfdc9f065f0001d3b,513e1c34fdc9f0358700969d,left
50f42c7dfdc9f065f0001d45,513d796dfdc9f035870064c2,equal
50f42c7dfdc9f065f0001d45,5140b9befdc9f04926001ef2,left
50f42c7dfdc9f065f0001d47,514145d8fdc9f04926006691,equal
50f42c7dfdc9f065f0001d4a,50f42c4cfdc9f065f0001a52,left
50f42c7dfdc9f065f0001d4a,51415079fdc9f04926007d6b,left
50f42c7dfdc9f065f0001d4f,513d9cc5fdc9f03587007e59,right
50f42c7dfdc9f065f0001d4f,51414fa2fdc9f04926007b3f,right
50f42c7efdc9f065f0001d6a,513e5ea1fdc9f0358700b104,right
50f42c7efdc9f065f0001d6b,50f42c7efdc9f065f0001d6b,equal
50f42c7efdc9f065f0001d6f,50f607d0beb2fed6f800025a,left
50f42c7efdc9f065f0001d73,50f42c72fdc9f065f0001c68,left
50f42c7efdc9f065f0001d73,513cb89afdc9f03587000c32,left
50f42c7efdc9f065f0001d73,513d6df6fdc9f03587005231,left
50f42c7efdc9f065f0001d78,50f447d9fdc9f065f0003b0b,equal
50f42c7efdc9f065f0001d84,50f42c7efdc9f065f0001d84,equal
50f42c7efdc9f065f0001d84,513d7c57fdc9f03587006e71,left
50f42c7efdc9f065f0001d8c,50f56204fdc9f065f00058af,left
50f42c7efdc9f065f0001d8c,513cc3acfdc9f035870016c3,left
50f42c7efdc9f065f0001d8c,513d6e50fdc9f035870052b6,right
50f42c7efdc9f065f0001d8c,5140b66cfdc9f049260016f5,right
50f42c7efdc9f065f0001d99,50f5644dfdc9f065f000624a,right
50f42c7efdc9f065f0001d99,513d69fefdc9f03587004906,left
50f42c7efdc9f065f0001d99,513d7bacfdc9f03587006c41,left
50f42c7efdc9f065f0001d99,513e5d71fdc9f0358700adc9,left
50f42c7efdc9f065f0001d99,514141a8fdc9f049260061f2,left
50f42c7ffdc9f065f0001da1,513d6909fdc9f035870045a9,left
50f42c7ffdc9f065f0001da7,514134affdc9f04926004749,left
50f42c7ffdc9f065f0001daa,50f56254fdc9f065f00058fc,right
50f42c7ffdc9f065f0001daa,513f146dfdc9f0358700cc48,left
50f42c7ffdc9f065f0001daa,5141463bfdc9f0492600677b,right
50f42c7ffdc9f065f0001dac,513d567ffdc9f03587002fce,right
50f42c7ffdc9f065f0001dac,513e5e7bfdc9f0358700b0a9,left
50f42c7ffdc9f065f0001dac,5140d2d3fdc9f04926003337,right
50f42c7ffdc9f065f0001db0,50f42c7ffdc9f065f0001db0,equal
50f42c80fdc9f065f0001dd5,513d6b34fdc9f03587004c79,equal
50f42c80fdc9f065f0001de0,50f56196fdc9f065f000557b,right
50f42c80fdc9f065f0001de0,513e5deefdc9f0358700af21,right
50f42c80fdc9f065f0001de2,51408f56fdc9f04926000094,equal
50f42c80fdc9f065f0001de2,51421a96fdc9f04926008372,right
50f42c80fdc9f065f0001dea,513d5e06fdc9f035870039c6,right
50f42c80fdc9f065f0001dea,513e5de5fdc9f0358700af0d,right
50f42c80fdc9f065f0001df3,513e2170fdc9f0358700a43d,left
50f42c80fdc9f065f0001df3,5185d051fdc9f03fd5000ff5,left
50f42c81fdc9f065f0001e22,50f42c81fdc9f065f0001e22,equal
50f42c81fdc9f065f0001e22,513cbcc4fdc9f03587001010,left
50f42dddfdc9f065f000220f,513d79eafdc9f0358700665c,left
50f42dddfdc9f065f000221a,51422a1efdc9f049260088e9,left
50f42dddfdc9f065f000221b,50f42dddfdc9f065f000221b,equal
50f42dddfdc9f065f000221f,50f562e4fdc9f065f0005b95,left
50f42dddfdc9f065f000221f,513d7b67fdc9f03587006b61,left
50f42dddfdc9f065f000221f,513d7b96fdc9f03587006bf9,left
50f42dddfdc9f065f000221f,513e1d6efdc9f035870099d1,right
50f42dddfdc9f065f000221f,5140d671fdc9f04926003661,right
50f42ddefdc9f065f000223c,5140cb2cfdc9f04926002a8a,left
50f42ddffdc9f065f0002258,50f4485efdc9f065f0003f55,left
50f42ddffdc9f065f0002258,513d9b2bfdc9f0358700790e,left
50f42ddffdc9f065f0002259,51409038fdc9f04926000252,right
50f42ddffdc9f065f0002259,514135fdfdc9f04926004bb2,right
50f42ddffdc9f065f0002268,50f42ddffdc9f065f0002268,equal
50f42ddffdc9f065f0002268,513d5dfafdc9f035870039af,left
50f42ddffdc9f065f000226f,50f56204fdc9f065f000589c,right
50f42ddffdc9f065f000226f,513cc724fdc9f03587001a01,left
50f42ddffdc9f065f000226f,513cdc7cfdc9f0358700207e,left
50f42ddffdc9f065f000226f,513d7ec2fdc9f0358700748b,left
50f42ddffdc9f065f000226f,5140c9c3fdc9f04926002625,left
50f42de0fdc9f065f0002289,50f5e769fdc9f065f0007113,left
50f42de0fdc9f065f0002289,513d9f10fdc9f03587008603,left
50f42de0fdc9f065f0002289,514091bffdc9f0492600058c,left
50f42de0fdc9f065f000228a,50e5faead7c3df413b00073f,left
50f42de0fdc9f065f0002298,513f2c03fdc9f0358700d7ce,right
50f42eaafdc9f065f00022af,50f42eaafdc9f065f00022af,equal
50f42eaafdc9f065f00022af,513f1256fdc9f0358700c964,left
50f42eaafdc9f065f00022af,513f2e78fdc9f0358700dc00,left
50f42eaafdc9f065f00022af,51413a87fdc9f04926005728,left
50f42eaafdc9f065f00022b5,50f42eaafdc9f065f00022b5,equal
50f42eaafdc9f065f00022c6,50f42eaafdc9f065f00022c6,equal
50f42eaafdc9f065f00022c7,50f42eaafdc9f065f00022c7,equal
50f42eabfdc9f065f00022d4,513e1b85fdc9f035870094c7,left
50f42eabfdc9f065f00022d8,513e6d1bfdc9f0358700c24f,right
50f42eabfdc9f065f00022d8,5140b7d2fdc9f04926001af5,right
50f42eabfdc9f065f00022dc,5140ca3bfdc9f04926002797,left
50f42eabfdc9f065f00022dc,51414249fdc9f0492600629e,left
50f42eaefdc9f065f0002303,50f42b87fdc9f065f00014af,left
50f42eaefdc9f065f0002303,513f2c23fdc9f0358700d803,right
50f42eaefdc9f065f0002303,51409983fdc9f04926000e16,right
50f42eaefdc9f065f0002303,5140d29dfdc9f04926003303,left
50f42eaefdc9f065f0002303,514133bcfdc9f049260043e7,left
50f42eaefdc9f065f0002303,51414e25fdc9f04926007785,left
50f42eaefdc9f065f0002308,50f42eaefdc9f065f0002308,equal
50f42eaefdc9f065f0002308,50f5642cfdc9f065f0006101,left
50f42eaefdc9f065f0002308,513e2218fdc9f0358700a4ff,left
50f42eaefdc9f065f000231a,50f5eb5ffdc9f065f00081f8,right
50f42eaefdc9f065f000231a,50f60b8bbeb2fed910000042,right
50f42eaefdc9f065f000231a,513d7f29fdc9f0358700756b,right
50f42eaefdc9f065f000231b,513d9f30fdc9f03587008670,left
50f42eaefdc9f065f000231b,513e6ac6fdc9f0358700bf44,left
50f42eaefdc9f065f0002324,50f5612dfdc9f065f00054d0,right
50f42eaefdc9f065f0002324,513d7b40fdc9f03587006ad1,right
50f42eaefdc9f065f0002326,50f42eaefdc9f065f0002326,equal
50f42eaefdc9f065f000232c,51414128fdc9f04926006170,left
50f42eaefdc9f065f0002332,50f42b89fdc9f065f000152b,left
50f42eaefdc9f065f0002332,513d9b84fdc9f03587007a34,left
50f42eaefdc9f065f0002332,513e6479fdc9f0358700b82b,left
50f42eaefdc9f065f0002332,51414de4fdc9f049260076ee,left
50f42eb1fdc9f065f000234f,513d2fecfdc9f035870026ba,right
50f42eb2fdc9f065f000235c,5140b626fdc9f0492600162b,right
50f42eb2fdc9f065f0002362,50f43531fdc9f065f0002c92,right
50f42eb2fdc9f065f0002362,513d69b8fdc9f0358700481f,right
50f42eb2fdc9f065f0002362,5140b753fdc9f04926001989,right
50f42eb2fdc9f065f0002362,5140b84afdc9f04926001bfe,right
50f42eb2fdc9f065f0002375,5185cb99fdc9f03fd5000b5a,left
50f42eb2fdc9f065f0002377,513cb904fdc9f03587000c97,right
50f42eb2fdc9f065f000237f,50f42eb2fdc9f065f000237f,equal
50f42eb2fdc9f065f0002381,513d7c98fdc9f03587006f4d,right
50f42eb2fdc9f065f0002389,513cbac2fdc9f03587000e2e,equal
50f42eb2fdc9f065f000238b,513d2f82fdc9f03587002665,right
50f42eb3fdc9f065f000239e,50f42eb2fdc9f065f0002377,right
50f42eb3fdc9f065f00023a5,5185d13bfdc9f03fd50010c0,right
50f42eb3fdc9f065f00023b4,50f42eb3fdc9f065f00023b4,equal
50f42eb3fdc9f065f00023c2,50f42eb3fdc9f065f00023c2,equal
50f42eb3fdc9f065f00023c2,513d6990fdc9f03587004792,right
50f42eb3fdc9f065f00023c2,5140897cfdc9f0358700e50e,right
50f42eedfdc9f065f00023e7,50f42eedfdc9f065f00023e7,equal
50f42eeefdc9f065f00023f0,513e1b41fdc9f03587009416,left
50f42eeefdc9f065f00023f2,513d5a4ffdc9f035870033f0,left
50f42eeefdc9f065f00023f2,51415144fdc9f04926007f48,left
50f42eeefdc9f065f00023f8,50f44869fdc9f065f000406a,right
50f42eeefdc9f065f00023ff,513ce223fdc9f035870021b0,left
50f42eeefdc9f065f0002403,50f5ebcafdc9f065f0008547,left
50f42eeefdc9f065f0002403,5140c982fdc9f04926002563,left
50f42eeefdc9f065f0002405,513e1fe7fdc9f0358700a069,equal
50f42eeffdc9f065f0002407,513cdab0fdc9f0358700201e,left
50f42eeffdc9f065f0002410,513cbf32fdc9f03587001252,right
50f42eeffdc9f065f0002410,51413b1cfdc9f049260058a2,right
50f42eeffdc9f065f0002412,513d7967fdc9f035870064b5,right
50f42eeffdc9f065f0002413,5140b9b7fdc9f04926001ee5,left
50f42eeffdc9f065f0002413,5185d35cfdc9f03fd50012b9,left
50f42eeffdc9f065f0002415,50f56197fdc9f065f0005587,right
50f42eeffdc9f065f0002415,513d2f8efdc9f0358700266e,right
50f42eeffdc9f065f000241e,50f56091fdc9f065f0005217,equal
50f42ef2fdc9f065f0002434,513d6c25fdc9f03587004eca,left
50f42ef2fdc9f065f0002435,5140cf11fdc9f049260030e8,right
50f42ef2fdc9f065f000243f,50f42ef2fdc9f065f000243f,equal
50f42ef2fdc9f065f000243f,513ce121fdc9f0358700217d,right
50f42ef2fdc9f065f0002440,514227cefdc9f049260086cb,left
50f42ef2fdc9f065f000244d,50f5ead5fdc9f065f0007dc5,left
50f42ef2fdc9f065f0002452,50f42b4ffdc9f065f00012bd,left
50f42ef2fdc9f065f0002455,50f42ef2fdc9f065f0002455,equal
50f42ef2fdc9f065f0002462,50f5e58efdc9f065f0006a0f,right
50f42ef2fdc9f065f0002467,5140d540fdc9f04926003454,left
50f42ef2fdc9f065f000246e,513f2904fdc9f0358700d2c5,right
50f42ef3fdc9f065f0002478,50f46499fdc9f065f0004876,left
50f42ef3fdc9f065f0002478,513f2edcfdc9f0358700dcb1,left
50f42ef3fdc9f065f0002478,51413323fdc9f049260041da,left
50f42efbfdc9f065f000247d,50f42efbfdc9f065f000247d,equal
50f42efbfdc9f065f000247d,513d69c4fdc9f03587004846,equal
50f42efcfdc9f065f0002485,513e1d21fdc9f03587009908,left
50f42efcfdc9f065f0002485,513e5d5afdc9f0358700ad88,left
50f42efcfdc9f065f00024ab,50f42efcfdc9f065f0002486,right
50f42efdfdc9f065f00024c5,50f5ec9ffdc9f065f0008ab5,equal
50f42efdfdc9f065f00024c5,513f148bfdc9f0358700cc71,left
50f42efdfdc9f065f00024c5,5140cb02fdc9f04926002a01,equal
50f42efdfdc9f065f00024d4,50f5e75bfdc9f065f0007053,left
50f42efdfdc9f065f00024d4,513f2c77fdc9f0358700d893,left
50f42efdfdc9f065f00024ec,50f42c72fdc9f065f0001c5b,left
50f42efdfdc9f065f00024fe,513e5bfbfdc9f0358700a9cb,left
50f42efefdc9f065f0002515,50f42c7dfdc9f065f0001d4f,left
50f42efefdc9f065f0002522,513d7c65fdc9f03587006e9e,equal
50f42efefdc9f065f0002522,513e2103fdc9f0358700a364,left
